 861  1386 297.1 357  2.4  0.00 63 5.46
 814  1866 293.1 346  5.4  0.00 72 3.64
 768  2367 289.3 356  8.4  0.00 77 3.64
2005082800009011 1002.3 0.00 0     0.0     0.0   305.4   18.68    85.9     3.7   305.4
1000    66 305.8  86  4.4  0.00 6018.68
 991   141 305.2  85  4.6  0.00 5816.81
 980   242 304.8  85  6.5  0.00 5414.94
 966   371 304.1  84  6.8  0.00 5113.07
 948   533 303.2  80  6.0  0.00 5011.21
 927   739 301.9  70  4.3  0.00 52 9.34
 901   991 300.1  41  2.8  0.00 55 7.47
 864  1363 297.1 350  3.3  0.00 62 5.60
 818  1843 293.3 343  6.1  0.00 69 3.74
 771  2344 289.6 352  8.6  0.00 75 3.74
2005082800010011 1005.1 0.00 0     0.0     0.0   304.4   19.06    87.4     4.1   304.4
1003    38 304.8  87  4.3  0.00 6519.06
 994   112 304.2  85  4.7  0.00 6317.15
 982   213 303.7  83  5.9  0.00 5815.25
 968   342 303.2  79  6.2  0.00 5313.34
 951   504 302.7  70  5.5  0.00 5011.43
 929   709 301.6  53  4.3  0.00 51 9.53
 903   961 300.0  24  3.8  0.00 53 7.62
 866  1333 297.2 351  4.7  0.00 59 5.72
 820  1813 293.4 344  6.9  0.00 65 3.81
 773  2313 289.8 349  8.6  0.00 70 3.81
2005082800011011 1005.8 0.00 0     0.0     0.0   303.3   19.24    87.4     4.4   303.3
1003    30 303.5  87  4.4  0.00 7019.24
 994   104 303.0  83  4.7  0.00 6717.32
 983   205 302.6  79  5.3  0.00 6115.39
 969   333 302.2  71  5.5  0.00 5513.47
 952   495 302.1  55  5.0  0.00 5011.54
 930   700 301.2  35  4.7  0.00 49 9.62
 904   951 299.7  13  4.9  0.00 52 7.70
 867  1322 297.0 353  6.1  0.00 56 5.77
 820  1801 293.5 345  7.7  0.00 61 3.85
 774  2302 290.0 346  8.6  0.00 66 3.85
2005082800012011 1005.7 0.00 0     0.0     0.0   302.6   19.33    84.6     4.5   302.6
1002    30 302.6  83  4.2  0.00 7319.33
 994   104 302.2  78  4.4  0.00 6917.40
 983   205 301.8  71  4.7  0.00 6415.47
 969   332 301.5  61  4.8  0.00 5713.53
 952   493 301.6  41  4.8  0.00 5011.60
 930   698 300.9  23  5.1  0.00 49 9.67
 904   949 299.4   7  5.8  0.00 51 7.73
 867  1320 296.8 353  6.9  0.00 55 5.80
 820  1798 293.4 346  8.1  0.00 59 3.87
 774  2298 290.0 344  8.5  0.00 63 3.87
2005082800013011 1005.6 0.00 0     0.0     0.0   302.4   19.39    77.1     4.1   302.4
1002    30 302.3  73  3.6  0.00 7419.39
 994   104 302.0  67  3.8  0.00 7017.45
 983   204 301.4  59  4.1  0.00 6615.52
 969   332 301.1  48  4.4  0.00 5913.58
 951   493 301.2  31  4.7  0.00 5211.64
 930   697 300.5  16  5.3  0.00 49 9.70
 904   948 299.1   5  6.0  0.00 51 7.76
 867  1318 296.6 352  7.0  0.00 54 5.82
 820  1796 293.4 344  7.9  0.00 57 3.88
 774  2296 290.1 342  8.3  0.00 62 3.88
2005082800014011 1005.6 0.00 0     0.0     0.0   302.5   19.42    62.1     3.4   302.5
1002    30 302.3  53  3.0  0.00 7419.42
 994   104 301.9  48  3.3  0.00 7117.48
 983   204 301.3  42  3.7  0.00 6715.54
 969   332 300.9  33  4.2  0.00 6213.60
 951   493 300.8  22  4.8  0.00 5411.65
 930   697 300.2  12  5.3  0.00 49 9.71
 904   947 298.7   3  6.0  0.00 50 7.77
 867  1317 296.3 351  6.6  0.00 53 5.83
 820  1795 293.4 342  7.3  0.00 57 3.88
 774  2295 290.2 339  7.9  0.00 61 3.88
2005082800001012  883.2 0.00 0     0.0     0.0   299.4   15.05    79.5     3.3   299.4
 881  1175 300.5  83  3.4  0.00 5915.05
 873  1248 299.9  83  3.3  0.00 6013.54
 864  1346 299.3  86  5.1  0.00 6012.04
 851  1472 298.7  83  5.8  0.00 5810.53
 836  1630 297.5  82  7.8  0.00 59 9.03
 817  1830 295.8  79  7.2  0.00 63 7.52
 795  2075 293.3  75  6.6  0.00 70 6.02
 762  2435 290.0  63  5.9  0.00 78 4.51
 722  2899 286.5  31  5.9  0.00 79 3.01
 681  3383 283.6  10  7.6  0.00 71 3.01
2005082800002012  891.1 0.00 0     0.0     0.0   301.2   15.71    81.1     3.1   301.2
 888  1098 300.9  83  3.1  0.00 5815.71
 881  1171 300.4  83  3.2  0.00 5814.14
 871  1270 299.7  82  3.9  0.00 5812.57
 859  1396 298.9  81  4.8  0.00 5811.00
 844  1554 297.7  79  5.5  0.00 59 9.43
 824  1754 295.8  76  6.1  0.00 64 7.86
 801  2000 293.5  69  6.1  0.00 71 6.29
 769  2360 290.2  54  5.9  0.00 79 4.71
 728  2825 286.7  27  6.6  0.00 80 3.14
 687  3309 283.9  11  7.9  0.00 70 3.14
2005082800003012  922.6 0.00 0     0.0     0.0   303.1   16.32    83.9     2.8   303.1
 920   792 303.4  86  3.4  0.00 5316.32
 912   866 302.8  86  3.2  0.00 5414.68
 902   966 302.3  80  3.3  0.00 5213.05
 889  1093 301.3  79  4.0  0.00 5311.42
 873  1253 300.1  76  4.7  0.00 53 9.79
 853  1455 298.2  76  5.2  0.00 57 8.16
 830  1703 295.8  69  5.2  0.00 64 6.53
 796  2067 292.4  51  5.3  0.00 74 4.89
 753  2537 288.5  26  6.4  0.00 82 3.26
 711  3026 285.4  11  8.0  0.00 74 3.26
2005082800004012  971.9 0.00 0     0.0     0.0   304.7   16.78    86.4     2.7   304.7
 969   328 307.5  89  4.1  0.00 4616.78
 961   402 307.0  89  3.7  0.00 4515.10
 950   504 306.3  90  3.2  0.00 4413.42
 937   633 304.6  86  3.3  0.00 5111.74
 920   795 304.1  84  4.3  0.00 4510.07
 899  1001 302.2  81  4.7  0.00 49 8.39
 874  1253 299.9  74  4.5  0.00 53 6.71
 838  1624 296.3  59  4.3  0.00 62 5.03
 793  2101 291.8  27  5.1  0.00 76 3.36
 748  2598 288.0  11  7.6  0.00 82 3.36
2005082800005012  996.3 0.00 0     0.0     0.0   305.5   17.22    87.3     2.7   305.5
 994   107 308.9  90  4.4  0.00 4617.22
 985   182 308.4  89  4.5  0.00 4615.50
 974   284 307.6  90  4.3  0.00 4613.78
 960   415 305.6  90  3.2  0.00 5312.06
 943   578 305.8  89  4.9  0.00 4210.33
 922   785 303.9  85  4.7  0.00 45 8.61
 896  1039 301.6  78  3.9  0.00 49 6.89
 859  1412 298.1  60  3.5  0.00 58 5.17
 813  1893 293.4  23  4.2  0.00 71 3.44
 767  2394 289.3   7  7.1  0.00 82 3.44
2005082800006012 1002.7 0.00 0     0.0     0.0   305.8   17.62    86.8     3.1   305.8
1000    66 308.6  90  4.9  0.00 4817.62
 992   141 307.8  89  4.7  0.00 5015.85
 981   243 306.7  89  4.5  0.00 5214.09
 967   373 305.7  89  4.0  0.00 5212.33
 949   537 305.3  90  5.9  0.00 4610.57
 928   744 303.7  87  4.9  0.00 47 8.81
 902   998 301.6  78  3.4  0.00 51 7.05
 864  1371 298.2  47  2.5  0.00 59 5.28
 818  1853 293.8   7  4.1  0.00 71 3.52
 772  2355 289.6   2  7.5  0.00 82 3.52
2005082800007012 1002.9 0.00 0     0.0     0.0   305.7   17.91    86.1     3.5   305.7
1000    62 307.7  88  5.4  0.00 5117.91
 992   137 306.7  88  4.5  0.00 5316.12
 981   239 305.9  88  5.1  0.00 5414.33
 967   368 305.5  89  6.1  0.00 5012.54
 949   531 304.3  89  6.5  0.00 5010.75
 928   738 302.9  86  4.9  0.00 51 8.95
 902   992 300.9  72  2.8  0.00 54 7.16
 864  1365 297.8  14  2.1  0.00 61 5.37
 818  1846 293.7 351  4.9  0.00 72 3.58
 772  2347 289.6 357  8.3  0.00 82 3.58
2005082800008012 1002.9 0.00 0     0.0     0.0   305.5   18.17    85.6     4.0   305.5
1000    59 306.6  87  5.0  0.00 5418.17
 991   134 305.4  86  4.7  0.00 5716.35
 980   235 305.2  87  6.7  0.00 5414.53
 966   365 304.6  87  7.6  0.00 5312.72
 949   527 303.5  86  6.7  0.00 5310.90
 927   734 302.1  80  4.7  0.00 54 9.08
 901   986 300.3  57  2.5  0.00 56 7.27
 864  1359 297.5 349  2.7  0.00 62 5.45
 818  1840 293.6 343  5.8  0.00 71 3.63
 772  2341 289.6 354  8.9  0.00 80 3.63
2005082800009012 1004.2 0.00 0     0.0     0.0   304.9   18.56    86.0     4.3   304.9
1001    45 305.1  86  4.4  0.00 6218.56
 993   119 304.7  85  5.1  0.00 6016.71
 982   221 304.4  85  6.8  0.00 5614.85
 968   350 303.8  83  7.3  0.00 5412.99
 950   512 303.0  79  6.3  0.00 5311.14
 929   718 301.7  67  4.4  0.00 54 9.28
 903   970 300.1  35  2.9  0.00 56 7.43
 865  1342 297.3 346  3.8  0.00 61 5.57
 819  1823 293.6 342  6.7  0.00 69 3.71
 773  2324 289.8 351  9.1  0.00 76 3.71
2005082800010012 1005.4 0.00 0     0.0     0.0   304.0   18.87    87.0     4.5   304.0
1002    32 304.1  87  4.5  0.00 6618.87
 994   106 303.8  84  5.1  0.00 6316.98
 983   207 303.4  81  6.1  0.00 5815.09
 969   336 302.9  76  6.4  0.00 5413.21
 951   497 302.5  65  5.6  0.00 5111.32
 930   703 301.5  47  4.6  0.00 52 9.43
 904   955 299.9  19  4.2  0.00 54 7.55
 867  1326 297.2 351  5.3  0.00 58 5.66
 820  1806 293.6 345  7.5  0.00 64 3.77
 774  2307 290.0 350  9.1  0.00 70 3.77
2005082800011012 1005.5 0.00 0     0.0     0.0   303.1   19.04    86.9     4.6   303.1
1002    30 303.1  86  4.5  0.00 7019.04
 994   104 302.8  80  4.8  0.00 6617.14
 983   205 302.3  74  5.3  0.00 6015.23
 969   333 302.0  65  5.4  0.00 5413.33
 951   494 302.0  47  5.1  0.00 4911.42
 930   699 301.2  28  5.1  0.00 50 9.52
 904   950 299.7  11  5.6  0.00 52 7.62
 867  1321 297.1 355  6.7  0.00 55 5.71
 820  1801 293.6 348  8.2  0.00 60 3.81
 774  2301 290.1 348  8.9  0.00 65 3.81
2005082800012012 1005.4 0.00 0     0.0     0.0   302.6   19.18    83.5     4.5   302.6
1002    30 302.4  79  4.2  0.00 7219.18
 994   104 302.1  73  4.4  0.00 6717.26
 983   204 301.6  64  4.6  0.00 6215.35
 969   332 301.4  52  4.8  0.00 5513.43
 951   493 301.6  32  5.1  0.00 5011.51
 930   698 300.8  18  5.7  0.00 49 9.59
 904   949 299.4   7  6.4  0.00 51 7.67
 867  1319 296.9 355  7.5  0.00 54 5.75
 820  1798 293.6 349  8.5  0.00 57 3.84
 774  2298 290.2 346  8.7  0.00 61 3.84
2005082800013012 1005.4 0.00 0     0.0     0.0   302.5   19.36    74.5     4.0   302.5
1002    30 302.1  68  3.7  0.00 7219.36
 994   104 301.6  61  3.8  0.00 6817.43
 983   204 301.2  52  4.1  0.00 6415.49
 969   332 301.0  40  4.5  0.00 5813.55
 951   492 301.1  24  5.1  0.00 5211.62
 930   697 300.5  13  5.8  0.00 49 9.68
 904   947 299.0   5  6.5  0.00 50 7.74
 866  1317 296.6 355  7.4  0.00 53 5.81
 820  1795 293.5 347  8.1  0.00 56 3.87
 774  2295 290.3 344  8.4  0.00 60 3.87
2005082800014012 1005.4 0.00 0     0.0     0.0   302.6   19.55    57.3     3.4   302.6
1002    30 302.2  47  3.2  0.00 7219.55
 994   104 301.7  42  3.5  0.00 6917.60
 983   204 301.2  35  3.9  0.00 6615.64
 969   332 300.8  28  4.4  0.00 6213.69
 951   492 300.7  18  5.0  0.00 5511.73
 930   697 300.1  11  5.6  0.00 50 9.78
 904   947 298.7   3  6.2  0.00 51 7.82
 866  1316 296.3 353  6.7  0.00 53 5.87
 820  1794 293.4 344  7.4  0.00 56 3.91
 774  2294 290.4 341  7.9  0.00 60 3.91
2005082800001013  885.0 0.00 0     0.0     0.0   300.2   14.86    89.1     3.4   300.2
 882  1157 300.9  91  3.7  0.00 5614.86
 875  1230 300.4  91  3.9  0.00 5713.37
 865  1329 299.7  90  4.5  0.00 5611.89
 853  1454 299.0  88  6.1  0.00 5510.40
 838  1612 297.7  87  7.1  0.00 57 8.92
 819  1813 295.9  84  7.3  0.00 62 7.43
 796  2058 293.5  79  6.7  0.00 69 5.94
 764  2418 290.1  68  5.8  0.00 77 4.46
 723  2882 286.5  35  5.7  0.00 80 2.97
 683  3366 283.5  10  7.5  0.00 73 2.97
2005082800002013  878.6 0.00 0     0.0     0.0   302.2   15.49    91.1     3.1   302.2
 875  1222 300.4  88  3.7  0.00 5515.49
 868  1295 299.8  87  4.2  0.00 5513.94
 859  1393 299.1  85  4.7  0.00 5612.39
 847  1518 298.1  84  5.5  0.00 5710.84
 831  1676 296.6  82  6.0  0.00 61 9.29
 813  1875 294.7  77  6.2  0.00 66 7.74
 790  2119 292.3  70  6.0  0.00 74 6.20
 758  2478 289.1  52  5.6  0.00 81 4.65
 718  2940 285.8  23  6.6  0.00 79 3.10
 677  3423 283.1   9  8.0  0.00 67 3.10
2005082800003013  911.1 0.00 0     0.0     0.0   304.3   15.97    93.1     2.9   304.3
 908   902 303.0  89  3.5  0.00 4915.97
 900   975 302.4  87  4.2  0.00 4914.37
 890  1075 301.6  85  4.7  0.00 5012.77
 878  1201 300.5  83  4.8  0.00 5211.18
 862  1361 299.2  81  5.1  0.00 54 9.58
 843  1562 297.3  77  5.2  0.00 59 7.98
 819  1809 294.8  69  5.2  0.00 67 6.39
 786  2172 291.4  49  5.1  0.00 77 4.79
 744  2639 287.6  23  6.3  0.00 83 3.19
 702  3127 284.7   9  8.1  0.00 73 3.19
2005082800004013  968.3 0.00 0     0.0     0.0   306.0   16.30    94.2     2.9   306.0
 965   359 307.3  92  3.8  0.00 4516.30
 957   433 306.5  92  4.1  0.00 4814.67
 947   535 305.7  92  4.1  0.00 4713.04
 933   664 305.1  89  4.9  0.00 4411.41
 917   826 304.0  87  5.0  0.00 43 9.78
 896  1031 302.1  83  4.7  0.00 47 8.15
 871  1283 299.7  76  4.5  0.00 53 6.52
 835  1653 296.0  60  4.2  0.00 63 4.89
 790  2130 291.5  27  4.8  0.00 77 3.26
 746  2626 287.7   9  7.4  0.00 83 3.26
2005082800005013  992.5 0.00 0     0.0     0.0   306.7   16.78    93.4     2.9   306.7
 990   138 309.0  91  4.3  0.00 4316.78
 981   213 308.5  91  3.8  0.00 4315.10
 970   315 307.0  92  3.3  0.00 4813.42
 957   445 306.5  90  4.9  0.00 4311.74
 940   608 305.7  89  5.6  0.00 4010.07
 918   815 303.8  85  4.8  0.00 43 8.39
 892  1068 301.4  77  4.1  0.00 48 6.71
 856  1441 297.8  58  3.6  0.00 58 5.03
 810  1921 293.2  21  4.3  0.00 73 3.36
 764  2422 289.0   6  7.2  0.00 83 3.36
2005082800006013  998.8 0.00 0     0.0     0.0   306.5   17.32    90.7     3.2   306.5
 996    82 308.4  90  4.8  0.00 4717.32
 988   157 307.5  90  4.2  0.00 4915.59
 977   259 306.5  90  4.0  0.00 5113.86
 963   389 305.9  90  5.7  0.00 4812.12
 945   552 305.1  89  6.1  0.00 4510.39
 924   759 303.5  86  5.0  0.00 47 8.66
 898  1012 301.3  75  3.6  0.00 51 6.93
 861  1385 298.0  42  2.8  0.00 59 5.20
 815  1866 293.5   4  4.6  0.00 72 3.46
 769  2368 289.4 359  7.8  0.00 84 3.46
2005082800007013 1004.5 0.00 0     0.0     0.0   305.9   17.74    88.0     3.7   305.9
1002    44 307.8  89  5.6  0.00 5117.74
 993   119 306.8  88  4.6  0.00 5315.97
 982   221 305.9  89  5.5  0.00 5414.19
 968   351 305.5  89  7.2  0.00 5112.42
 951   514 304.3  88  6.7  0.00 5110.65
 929   721 302.8  85  5.1  0.00 52 8.87
 903   974 300.9  70  3.1  0.00 54 7.10
 866  1347 298.0  13  2.4  0.00 61 5.32
 819  1829 293.9 349  5.3  0.00 72 3.55
 773  2331 289.8 354  8.6  0.00 83 3.55
2005082800008013 1004.3 0.00 0     0.0     0.0   305.2   18.09    86.1     4.2   305.2
1001    44 306.5  87  5.2  0.00 5518.09
 993   119 305.2  87  4.8  0.00 5816.28
 982   220 305.0  87  6.6  0.00 5614.47
 968   349 304.4  87  7.7  0.00 5512.66
 950   512 303.3  85  7.0  0.00 5510.85
 929   718 301.9  79  5.0  0.00 56 9.04
 903   971 300.2  56  2.8  0.00 57 7.23
 866  1343 297.5 351  3.0  0.00 62 5.43
 819  1824 293.8 342  6.3  0.00 71 3.62
 773  2326 289.8 351  9.3  0.00 82 3.62
2005082800009013 1004.8 0.00 0     0.0     0.0   304.6   18.49    85.7     4.4   304.6
1002    37 304.9  85  4.5  0.00 6218.49
 993   112 304.4  85  5.1  0.00 6116.64
 982   213 304.1  84  6.7  0.00 5814.79
 968   342 303.5  82  7.4  0.00 5612.94
 951   504 302.7  77  6.5  0.00 5511.09
 929   710 301.5  65  4.7  0.00 55 9.25
 903   962 299.9  34  3.3  0.00 57 7.40
 866  1334 297.3 348  4.2  0.00 61 5.55
 820  1814 293.7 341  7.2  0.00 69 3.70
 773  2316 289.9 349  9.6  0.00 77 3.70
2005082800010013 1005.3 0.00 0     0.0     0.0   303.8   18.81    86.0     4.6   303.8
1002    31 303.9  85  4.6  0.00 6718.81
 994   106 303.5  83  5.2  0.00 6416.93
 983   206 303.1  79  6.1  0.00 5915.05
 969   335 302.6  74  6.5  0.00 5513.17
 951   496 302.2  62  5.8  0.00 5211.29
 930   702 301.2  45  4.9  0.00 53 9.41
 904   953 299.7  19  4.6  0.00 55 7.52
 866  1325 297.2 352  5.8  0.00 58 5.64
 820  1805 293.7 345  8.1  0.00 64 3.76
 774  2306 290.1 348  9.6  0.00 71 3.76
2005082800011013 1005.3 0.00 0     0.0     0.0   303.0   19.03    85.3     4.6   303.0
1002    30 303.0  83  4.6  0.00 7019.03
 994   104 302.6  77  4.9  0.00 6617.13
 983   205 302.1  71  5.3  0.00 6015.22
 969   333 301.8  61  5.5  0.00 5513.32
 951   494 301.8  44  5.4  0.00 5011.42
 930   699 301.0  27  5.6  0.00 50 9.51
 904   950 299.6  11  6.0  0.00 52 7.61
 866  1321 297.0 355  7.2  0.00 55 5.71
 820  1800 293.7 348  8.7  0.00 59 3.81
 774  2300 290.2 347  9.4  0.00 65 3.81
2005082800012013 1005.2 0.00 0     0.0     0.0   302.6   19.22    81.3     4.5   302.6
1002    30 302.1  76  4.4  0.00 7119.22
 994   104 301.7  69  4.5  0.00 6717.30
 982   204 301.3  60  4.7  0.00 6215.37
 968   331 301.2  48  5.0  0.00 5613.45
 951   492 301.4  30  5.5  0.00 5011.53
 929   697 300.7  17  6.1  0.00 49 9.61
 904   948 299.3   7  6.9  0.00 51 7.69
 866  1318 296.8 356  8.0  0.00 54 5.77
 820  1797 293.6 349  8.9  0.00 57 3.84
 774  2297 290.3 346  9.1  0.00 61 3.84
2005082800013013 1005.2 0.00 0     0.0     0.0   302.5   19.46    71.3     4.1   302.5
1002    30 302.0  64  3.9  0.00 7219.46
 994   104 301.5  57  4.1  0.00 6817.51
 982   204 301.1  48  4.3  0.00 6415.57
 968   331 300.8  37  4.7  0.00 5913.62
 951   492 301.0  23  5.4  0.00 5211.68
 929   696 300.4  13  6.1  0.00 49 9.73
 903   947 299.0   5  6.8  0.00 50 7.78
 866  1317 296.6 355  7.7  0.00 53 5.84
 820  1795 293.5 348  8.4  0.00 56 3.89
 774  2295 290.4 344  8.7  0.00 60 3.89
2005082800014013 1005.3 0.00 0     0.0     0.0   302.7   19.72    53.5     3.6   302.7
1002    30 302.3  43  3.4  0.00 7219.72
 994   104 301.7  38  3.7  0.00 6917.74
 982   204 301.2  33  4.1  0.00 6715.77
 968   332 300.7  27  4.7  0.00 6313.80
 951   492 300.5  19  5.3  0.00 5611.83
 929   697 300.0  12  5.8  0.00 51 9.86
 903   947 298.6   4  6.3  0.00 51 7.89
 866  1316 296.3 353  6.8  0.00 54 5.91
 820  1794 293.5 344  7.5  0.00 56 3.94
 774  2294 290.4 342  8.1  0.00 60 3.94
2005082800001014  882.5 0.00 0     0.0     0.0   300.8   14.28    94.4     3.7   300.8
 880  1182 301.3  95  4.0  0.00 5214.28
 873  1254 300.9  95  4.2  0.00 5312.86
 863  1353 300.2  94  4.5  0.00 5211.43
 851  1479 299.1  91  6.2  0.00 5210.00
 836  1637 297.7  89  7.2  0.00 54 8.57
 817  1837 295.9  87  7.4  0.00 59 7.14
 794  2082 293.5  82  6.7  0.00 67 5.71
 762  2442 290.1  71  5.8  0.00 76 4.29
 721  2906 286.4  39  5.5  0.00 81 2.86
 681  3390 283.3  11  7.3  0.00 77 2.86
2005082800002014  877.1 0.00 0     0.0     0.0   302.9   14.79    95.0     3.4   302.9
 874  1237 300.8  90  4.0  0.00 5114.79
 867  1310 300.2  89  4.4  0.00 5213.31
 857  1408 299.3  87  5.0  0.00 5311.84
 845  1533 298.2  85  5.6  0.00 5510.36
 830  1691 296.7  83  6.1  0.00 58 8.88
 811  1890 294.7  79  6.3  0.00 64 7.40
 789  2134 292.4  72  6.1  0.00 72 5.92
 757  2493 289.1  55  5.6  0.00 80 4.44
 716  2955 285.7  26  6.3  0.00 80 2.96
 676  3437 282.9   9  7.9  0.00 70 2.96
2005082800003014  912.7 0.00 0     0.0     0.0   305.1   15.14    94.8     3.3   305.1
 909   887 303.6  89  3.8  0.00 4615.14
 902   960 302.8  87  4.5  0.00 4613.63
 892  1060 301.9  84  4.9  0.00 4812.11
 879  1187 300.8  82  5.1  0.00 5010.60
 864  1346 299.4  80  5.4  0.00 52 9.09
 844  1548 297.6  77  5.5  0.00 57 7.57
 821  1795 295.2  70  5.5  0.00 64 6.06
 787  2158 291.7  53  5.2  0.00 75 4.54
 745  2626 287.8  26  5.9  0.00 83 3.03
 703  3113 284.7   9  7.8  0.00 74 3.03
2005082800004014  965.8 0.00 0     0.0     0.0   306.8   15.41    93.9     3.1   306.8
 963   382 307.6  89  4.0  0.00 4215.41
 955   456 307.0  90  4.2  0.00 4413.87
 944   558 306.2  90  4.6  0.00 4312.33
 931   687 305.3  87  5.2  0.00 4110.79
 914   849 303.9  83  5.2  0.00 42 9.25
 893  1055 302.0  79  5.1  0.00 46 7.71
 868  1306 299.6  73  5.0  0.00 52 6.16
 833  1676 296.0  59  4.7  0.00 63 4.62
 788  2152 291.4  30  5.0  0.00 77 3.08
 744  2648 287.4  10  7.0  0.00 83 3.08
2005082800005014  989.5 0.00 0     0.0     0.0   307.3   15.99    92.4     3.1   307.3
 987   165 309.0  88  4.4  0.00 4015.99
 978   240 308.5  87  3.8  0.00 4014.39
 968   342 307.3  89  3.8  0.00 4512.79
 954   472 306.7  87  5.2  0.00 4011.19
 937   635 305.5  84  5.8  0.00 39 9.59
 915   842 303.6  80  5.2  0.00 43 7.99
 890  1095 301.3  72  4.6  0.00 48 6.39
 853  1467 297.7  55  4.2  0.00 58 4.80
 808  1947 293.1  23  4.7  0.00 73 3.20
 762  2447 288.8   6  7.1  0.00 84 3.20
2005082800006014  998.9 0.00 0     0.0     0.0   306.7   16.75    90.2     3.4   306.7
 996    82 308.4  88  4.7  0.00 4516.75
 988   157 307.8  88  4.3  0.00 4715.07
 977   259 306.8  88  3.6  0.00 4913.40
 963   389 306.1  87  5.0  0.00 4711.72
 946   552 305.1  86  6.3  0.00 4510.05
 924   759 303.4  82  5.4  0.00 47 8.37
 898  1013 301.2  70  4.2  0.00 51 6.70
 861  1386 298.0  41  3.5  0.00 59 5.02
 815  1867 293.7   6  5.0  0.00 72 3.35
 769  2368 289.4 358  7.9  0.00 84 3.35
2005082800007014 1004.7 0.00 0     0.0     0.0   305.7   17.36    88.1     3.8   305.7
1002    42 307.6  87  5.5  0.00 5117.36
 993   116 306.8  87  4.8  0.00 5215.62
 982   218 305.7  88  4.5  0.00 5413.89
 968   348 305.4  87  6.1  0.00 5112.15
 951   511 304.1  86  6.8  0.00 5210.42
 929   718 302.6  81  5.5  0.00 54 8.68
 903   971 300.7  67  3.8  0.00 56 6.94
 866  1344 297.9  20  3.1  0.00 61 5.21
 820  1826 294.0 351  5.7  0.00 72 3.47
 773  2328 289.9 351  8.8  0.00 83 3.47
2005082800008014 1004.5 0.00 0     0.0     0.0   304.7   17.82    86.2     4.1   304.7
1002    41 306.2  86  5.8  0.00 5617.82
 993   115 305.2  86  4.8  0.00 5816.04
 982   217 304.6  86  5.7  0.00 5714.25
 968   346 304.1  86  7.3  0.00 5612.47
 951   508 302.9  83  7.0  0.00 5710.69
 929   715 301.6  77  5.4  0.00 58 8.91
 903   967 299.9  56  3.6  0.00 59 7.13
 866  1339 297.4   2  3.6  0.00 63 5.35
 819  1821 293.9 343  6.8  0.00 72 3.56
 773  2323 289.9 346  9.7  0.00 82 3.56
2005082800009014 1005.2 0.00 0     0.0     0.0   304.1   18.29    84.9     4.3   304.1
1002    33 305.1  84  5.2  0.00 6018.29
 994   107 304.1  84  4.7  0.00 6316.46
 983   208 303.7  83  6.1  0.00 6014.63
 969   337 303.2  81  7.0  0.00 5812.80
 951   499 302.3  76  6.6  0.00 5710.98
 930   705 301.1  65  5.2  0.00 58 9.15
 904   956 299.6  39  3.9  0.00 59 7.32
 866  1328 297.2 355  4.7  0.00 62 5.49
 820  1809 293.8 341  7.8  0.00 69 3.66
 773  2311 290.0 345 10.1  0.00 78 3.66
2005082800010014 1005.3 0.00 0     0.0     0.0   303.4   18.71    84.0     4.5   303.4
1003    30 303.8  83  4.5  0.00 6718.71
 994   104 303.2  81  4.8  0.00 6616.84
 983   205 302.7  77  5.8  0.00 6214.97
 969   334 302.3  72  6.3  0.00 5813.10
 951   495 301.9  61  6.0  0.00 5411.23
 930   700 300.9  46  5.3  0.00 54 9.36
 904   952 299.4  23  5.0  0.00 56 7.49
 866  1323 297.0 355  6.2  0.00 59 5.61
 820  1803 293.7 343  8.6  0.00 65 3.74
 774  2304 290.1 344 10.2  0.00 72 3.74
2005082800011014 1005.2 0.00 0     0.0     0.0   302.9   19.05    82.0     4.6   302.9
1002    30 302.9  79  4.5  0.00 7119.05
 994   104 302.4  74  4.8  0.00 6817.14
 982   205 301.9  69  5.3  0.00 6315.24
 968   333 301.5  60  5.6  0.00 5713.33
 951   493 301.5  44  5.8  0.00 5111.43
 929   698 300.8  29  5.9  0.00 50 9.52
 903   949 299.4  14  6.3  0.00 52 7.62
 866  1320 296.9 356  7.6  0.00 56 5.71
 820  1799 293.7 346  9.3  0.00 60 3.81
 774  2300 290.2 345 10.0  0.00 66 3.81
